time,mileage,lat,lon,road_name
367.8372093023256,1926.1162790697706,25.03396,121.56006,基隆路地下道
370.55813953488376,1953.7441860465149,25.03393,121.56003,基隆路地下道
373.2790697674419,1981.3720930232591,25.03391,121.56,基隆路地下道
376.00000000000006,2009.0000000000034,25.03388,121.55996,基隆路一段
390.50000000000006,2056.0000000000036,25.03343,121.5597,基隆路一段
405.00000000000006,2103.0000000000036,25.03315,121.55951,基隆路二段
408.00000000000006,2116.16666666667,25.03302,121.55946,基隆路二段
411.00000000000006,2129.3333333333367,25.03294,121.55941,基隆路二段
414.00000000000006,2142.500000000003,25.03289,121.55939,基隆路二段
417.00000000000006,2155.6666666666697,25.03285,121.55936,基隆路二段
420.00000000000006,2168.833333333336,25.03282,121.55934,基隆路二段
423.00000000000006,2182.0000000000027,25.03252,121.55915,嘉興街
