time,mileage,lat,lon,road_name
1033.7702702702752,12275.658783783703,25.07418,121.65433,Keelung
1035.4864864864915,12313.56081081073,25.07434,121.65502,Keelung
1037.2027027027077,12351.462837837757,25.07435,121.6551,Keelung
1038.918918918924,12389.364864864783,25.07437,121.65517,Keelung
1040.6351351351402,12427.26689189181,25.07465,121.65614,Keelung
1042.3513513513565,12465.168918918836,25.07481,121.65659,Keelung
1044.0675675675727,12503.070945945863,25.07503,121.6572,Keelung
1045.783783783789,12540.97297297289,25.07507,121.65732,Keelung
1047.5000000000052,12578.874999999916,25.07508,121.65735,Keelung
1049.2162162162215,12616.777027026943,25.0752,121.65763,Keelung
1050.9324324324377,12654.67905405397,25.07527,121.65781,Keelung
1052.648648648654,12692.581081080996,25.07541,121.65813,Keelung
1054.3648648648702,12730.483108108023,25.07551,121.65838,Keelung
1056.0810810810865,12768.38513513505,25.07566,121.6587,Keelung
1057.7972972973027,12806.287162162076,25.07583,121.65902,Keelung
1059.513513513519,12844.189189189103,25.076,121.65935,Keelung
1061.2297297297353,12882.09121621613,25.07625,121.65977,Keelung
1062.9459459459515,12919.993243243156,25.07641,121.66007,Keelung
1064.6621621621678,12957.895270270183,25.07643,121.6601,Keelung
1066.378378378384,12995.79729729721,25.07653,121.6603,Keelung
1068.0945945946003,13033.699324324236,25.07686,121.66086,Keelung
1069.8108108108165,13071.601351351263,25.07689,121.66091,Keelung
1071.5270270270328,13109.50337837829,25.0769,121.66092,Keelung
1073.243243243249,13147.405405405316,25.07718,121.66136,Keelung
1074.9594594594653,13185.307432432342,25.07719,121.66139,Keelung
1076.6756756756815,13223.20945945937,25.07745,121.66181,Keelung
1078.3918918918978,13261.111486486396,25.07761,121.66207,Keelung
1080.108108108114,13299.013513513422,25.07771,121.66223,Keelung
1081.8243243243303,13336.915540540449,25.07789,121.66251,Keelung
1083.5405405405465,13374.817567567476,25.07836,121.66324,Keelung
1085.2567567567628,13412.719594594502,25.07865,121.6637,Keelung
1086.972972972979,13450.621621621529,25.07884,121.66401,Keelung
1088.6891891891953,13488.523648648556,25.07907,121.66439,Keelung
1090.4054054054116,13526.425675675582,25.07927,121.66471,Keelung
1092.1216216216278,13564.327702702609,25.07956,121.66515,Keelung
1093.837837837844,13602.229729729635,25.07974,121.66546,Keelung
1095.5540540540603,13640.131756756662,25.07981,121.66555,Keelung
1097.2702702702766,13678.033783783689,25.08071,121.66698,Keelung
1098.9864864864928,13715.935810810715,25.08074,121.66704,Keelung
1100.702702702709,13753.837837837742,25.08133,121.66796,Keelung
1102.4189189189253,13791.739864864769,25.08138,121.66803,Keelung
1104.1351351351416,13829.641891891795,25.08143,121.66813,Keelung
1105.8513513513578,13867.543918918822,25.08152,121.6683,Keelung
1107.567567567574,13905.445945945849,25.08156,121.66835,Keelung
1109.2837837837903,13943.347972972875,25.08163,121.66847,Keelung
1111.0000000000066,13981.249999999902,25.0817,121.66857,Keelung
1112.7162162162228,14019.152027026928,25.08176,121.66867,Keelung
1114.432432432439,14057.054054053955,25.08246,121.6698,Keelung
1116.1486486486554,14094.956081080982,25.08284,121.67044,Keelung
1117.8648648648716,14132.858108108008,25.08305,121.67079,Keelung
1119.5810810810879,14170.760135135035,25.08334,121.67132,Keelung
1121.297297297304,14208.662162162062,25.08366,121.67191,Keelung
1123.0135135135204,14246.564189189088,25.08386,121.67233,Keelung
1124.7297297297366,14284.466216216115,25.08402,121.67262,Keelung
1126.4459459459529,14322.368243243141,25.08417,121.6729,Keelung
1128.1621621621691,14360.270270270168,25.08434,121.67328,Keelung
1129.8783783783854,14398.172297297195,25.08436,121.67334,Keelung
1131.5945945946016,14436.074324324221,25.08438,121.67339,Keelung
1133.3108108108179,14473.976351351248,25.08467,121.67404,Keelung
1135.0270270270341,14511.878378378275,25.08484,121.67445,Keelung
1136.7432432432504,14549.780405405301,25.08495,121.67477,Keelung
1138.4594594594666,14587.682432432328,25.08504,121.67507,Keelung
1140.175675675683,14625.584459459355,25.08522,121.67567,Keelung
1141.8918918918991,14663.486486486381,25.08535,121.67619,Keelung
1143.6081081081154,14701.388513513408,25.08545,121.67663,Keelung
1145.3243243243317,14739.290540540434,25.08553,121.67708,Keelung
