time,mileage,lat,lon,road_name
1414.8838526912018,20938.821529744622,25.10078,121.74896,台62線
1415.9121813030997,20959.450424928757,25.10078,121.74897,台62線
1416.9405099149976,20980.07932011289,25.10074,121.74914,台62線
1417.9688385268955,21000.708215297025,25.10074,121.74915,台62線
1418.9971671387934,21021.33711048116,25.10073,121.74916,台62線
1420.0254957506913,21041.966005665294,25.10071,121.74932,台62線
1421.0538243625892,21062.594900849428,25.1007,121.74943,台62線
1422.0821529744871,21083.223796033562,25.10069,121.74953,台62線
1423.110481586385,21103.852691217697,25.10067,121.74965,台62線
1424.138810198283,21124.48158640183,25.10065,121.74976,台62線
1425.1671388101809,21145.110481585965,25.10065,121.74999,台62線
1426.1954674220788,21165.7393767701,25.10065,121.75009,台62線
1427.2237960339767,21186.368271954234,25.10066,121.75019,台62線
1428.2521246458746,21206.99716713837,25.10068,121.75033,台62線
1429.2804532577725,21227.626062322503,25.1007,121.75047,台62線
1430.3087818696704,21248.254957506637,25.10073,121.75063,台62線
1431.3371104815683,21268.88385269077,25.10077,121.75079,台62線
1432.3654390934662,21289.512747874905,25.10081,121.75093,台62線
1433.393767705364,21310.14164305904,25.10086,121.75109,台62線
1434.422096317262,21330.770538243174,25.10089,121.75115,台62線
1435.45042492916,21351.39943342731,25.10101,121.75144,台62線
1436.4787535410578,21372.028328611443,25.10104,121.75152,台62線
1437.5070821529557,21392.657223795577,25.10112,121.75169,台62線
1438.5354107648536,21413.28611897971,25.10112,121.7517,台62線
1439.5637393767515,21433.915014163846,25.10156,121.75267,台62線
1440.5920679886494,21454.54390934798,25.10199,121.75365,台62線
1441.6203966005473,21475.172804532114,25.10216,121.75402,台62線
1442.6487252124452,21495.80169971625,25.10225,121.75422,台62線
1443.6770538243431,21516.430594900383,25.10229,121.75432,台62線
1444.705382436241,21537.059490084517,25.10234,121.75442,台62線
1445.733711048139,21557.68838526865,25.10246,121.75468,台62線
1446.7620396600369,21578.317280452786,25.10269,121.75522,台62線
1447.7903682719348,21598.94617563692,25.10271,121.75525,台62線
1448.8186968838327,21619.575070821054,25.10291,121.75571,台62線
1449.8470254957306,21640.20396600519,25.10321,121.7564,台62線
1450.8753541076285,21660.832861189323,25.10322,121.75643,台62線
1451.9036827195264,21681.461756373457,25.10366,121.75742,台62線
1452.9320113314243,21702.09065155759,25.10379,121.75771,台62線
1453.9603399433222,21722.719546741726,25.10386,121.75786,台62線
1454.98866855522,21743.34844192586,25.10393,121.75801,台62線
1456.016997167118,21763.977337109995,25.10401,121.75818,台62線
1457.045325779016,21784.60623229413,25.10401,121.75819,台62線
1458.0736543909138,21805.235127478263,25.10409,121.75837,台62線
1459.1019830028117,21825.864022662397,25.10417,121.75854,台62線
1460.1303116147096,21846.49291784653,25.10419,121.7586,台62線
1461.1586402266075,21867.121813030666,25.10424,121.75872,台62線
1462.1869688385054,21887.7507082148,25.10436,121.75898,台62線
1463.2152974504033,21908.379603398935,25.10447,121.75923,台62線
1464.2436260623012,21929.00849858307,25.10449,121.75925,台62線
1465.2719546741992,21949.637393767203,25.10453,121.75933,台62線
1466.300283286097,21970.266288951338,25.10459,121.75943,台62線
1467.328611897995,21990.895184135472,25.10468,121.75959,台62線
1468.3569405098929,22011.524079319606,25.10474,121.75967,台62線
1469.3852691217908,22032.15297450374,25.1048,121.75974,台62線
1470.4135977336887,22052.781869687875,25.10492,121.75989,台62線
1471.4419263455866,22073.41076487201,25.10511,121.76007,台62線
1472.4702549574845,22094.039660056143,25.10531,121.76023,台62線
1473.4985835693824,22114.668555240278,25.10539,121.76029,台62線
1474.5269121812803,22135.297450424412,25.10545,121.76032,台62線
1475.5552407931782,22155.926345608546,25.10549,121.76035,台62線
1476.583569405076,22176.55524079268,25.10556,121.76039,台62線
1477.611898016974,22197.184135976815,25.10567,121.76045,台62線
1478.640226628872,22217.81303116095,25.10593,121.76057,台62線
1479.6685552407698,22238.441926345084,25.10639,121.76075,台62線
1480.6968838526677,22259.070821529218,25.10647,121.76079,台62線
1481.7252124645656,22279.699716713352,25.10657,121.76084,台62線
1482.7535410764635,22300.328611897487,25.10672,121.76091,台62線
1483.7818696883614,22320.95750708162,25.10679,121.76095,台62線
1484.8101983002593,22341.586402265755,25.10692,121.76102,台62線
1485.8385269121572,22362.21529744989,25.10701,121.76109,台62線
1486.8668555240552,22382.844192634024,25.10708,121.76114,台62線
1487.895184135953,22403.473087818158,25.10715,121.7612,台62線
1488.923512747851,22424.101983002292,25.10722,121.76126,台62線
1489.9518413597489,22444.730878186427,25.10728,121.76133,台62線
1490.9801699716468,22465.35977337056,25.10737,121.76143,台62線
1492.0084985835447,22485.988668554695,25.10746,121.76155,台62線
1493.0368271954426,22506.61756373883,25.10755,121.76168,台62線
1494.0651558073405,22527.246458922964,25.10762,121.76179,台62線
1495.0934844192384,22547.8753541071,25.10771,121.76198,台62線
1496.1218130311363,22568.504249291233,25.10779,121.76219,台62線
1497.1501416430342,22589.133144475367,25.10796,121.76269,台62線
1498.178470254932,22609.7620396595,25.10799,121.76286,台62線
1499.20679886683,22630.390934843635,25.10813,121.7633,台62線
1500.235127478728,22651.01983002777,25.1082,121.76362,台62線
1501.2634560906258,22671.648725211904,25.10821,121.76364,台62線
1502.2917847025237,22692.27762039604,25.10826,121.76382,台62線
1503.3201133144216,22712.906515580173,25.10855,121.76465,台62線
1504.3484419263195,22733.535410764307,25.10878,121.76532,台62線
1505.3767705382174,22754.16430594844,25.1088,121.76539,台62線
1506.4050991501153,22774.793201132576,25.10889,121.76565,台62線
1507.4334277620133,22795.42209631671,25.10894,121.76582,台62線
1508.4617563739112,22816.050991500844,25.10903,121.76608,台62線
1509.490084985809,22836.67988668498,25.10909,121.76626,台62線
1510.518413597707,22857.308781869113,25.10909,121.76627,台62線
1511.5467422096049,22877.937677053247,25.10914,121.76643,台62線
1512.5750708215028,22898.56657223738,25.10916,121.76649,台62線
