time,mileage,lat,lon,road_name
645.3225806451613,2913.258064516133,25.03925,121.57745,松德路
651.1612903225807,2940.1290322580685,25.03953,121.5778,松德路
657.0000000000001,2967.000000000004,25.03956,121.57785,松山路
665.0000000000001,2990.1666666666706,25.03962,121.57787,松山路
673.0000000000001,3013.333333333337,25.03964,121.57788,松山路
681.0000000000001,3036.5000000000036,25.03966,121.57789,松山路
689.0000000000001,3059.66666666667,25.03969,121.57789,松山路
697.0000000000001,3082.8333333333367,25.04015,121.57789,松山路
705.0000000000001,3106.000000000003,25.0408,121.57789,忠孝東路
709.1764705882354,3121.294117647062,25.04092,121.5779,忠孝東路
713.3529411764706,3136.588235294121,25.04089,121.57776,忠孝東路
717.5294117647059,3151.88235294118,25.04088,121.5777,忠孝東路
721.7058823529411,3167.176470588239,25.04087,121.57761,忠孝東路
725.8823529411764,3182.4705882352982,25.04086,121.57758,忠孝東路
730.0588235294116,3197.7647058823572,25.04087,121.57753,忠孝東路
734.2352941176468,3213.0588235294163,25.04087,121.57747,忠孝東路
738.4117647058821,3228.3529411764753,25.04088,121.57716,忠孝東路
742.5882352941173,3243.6470588235343,25.04088,121.57696,忠孝東路
746.7647058823526,3258.9411764705933,25.04088,121.57682,忠孝東路
750.9411764705878,3274.2352941176523,25.04089,121.57664,忠孝東路
755.1176470588231,3289.5294117647113,25.0409,121.57636,忠孝東路
759.2941176470583,3304.8235294117703,25.0409,121.57616,忠孝東路
763.4705882352936,3320.1176470588293,25.04091,121.57588,忠孝東路
767.6470588235288,3335.4117647058883,25.04092,121.5757,忠孝東路
771.8235294117641,3350.7058823529474,25.04092,121.57556,忠孝東路
775.9999999999993,3366.0000000000064,25.04092,121.57556,忠孝東路
