time,mileage,lat,lon,road_name
477.39534883720944,2492.860465116281,25.03401,121.5601,基隆路地下道
480.1162790697676,2520.488372093025,25.03399,121.56009,基隆路地下道
482.83720930232573,2548.1162790697695,25.03396,121.56006,基隆路地下道
485.5581395348839,2575.7441860465137,25.03393,121.56003,基隆路地下道
488.279069767442,2603.372093023258,25.03391,121.56,基隆路地下道
491.00000000000017,2631.0000000000023,25.03388,121.55996,基隆路一段
505.50000000000017,2678.0000000000023,25.03343,121.5597,基隆路一段
520.0000000000002,2725.0000000000023,25.03315,121.55951,基隆路二段
523.0000000000002,2738.166666666669,25.03302,121.55946,基隆路二段
526.0000000000002,2751.3333333333353,25.03294,121.55941,基隆路二段
529.0000000000002,2764.500000000002,25.03289,121.55939,基隆路二段
532.0000000000002,2777.6666666666683,25.03285,121.55936,基隆路二段
535.0000000000002,2790.833333333335,25.03282,121.55934,基隆路二段
538.0000000000002,2804.0000000000014,25.03252,121.55915,嘉興街
541.0000000000002,2813.0000000000014,25.03251,121.55911,嘉興街
544.0000000000002,2822.0000000000014,25.03251,121.55908,嘉興街
547.0000000000002,2831.0000000000014,25.0325,121.55907,嘉興街
550.0000000000002,2840.0000000000014,25.03234,121.55882,嘉興街
553.0000000000002,2849.0000000000014,25.0322,121.55862,嘉興街
556.0000000000002,2858.0000000000014,25.03219,121.5586,嘉興街
559.0000000000002,2867.0000000000014,25.03219,121.55859,嘉興街
562.0000000000002,2876.0000000000014,25.03217,121.55856,文昌街
566.3750000000002,2889.3750000000014,25.03218,121.55846,文昌街
570.7500000000002,2902.7500000000014,25.03218,121.55839,文昌街
575.1250000000002,2916.1250000000014,25.03218,121.55836,文昌街
579.5000000000002,2929.5000000000014,25.03218,121.55831,文昌街
583.8750000000002,2942.8750000000014,25.03216,121.55796,文昌街
588.2500000000002,2956.2500000000014,25.03216,121.5579,文昌街
592.6250000000002,2969.6250000000014,25.03215,121.55765,文昌街
597.0000000000002,2983.0000000000014,25.03214,121.5575,光復南路
614.3333333333336,3022.0000000000014,25.03302,121.55753,光復南路
631.666666666667,3061.0000000000014,25.03309,121.55754,光復南路
649.0000000000003,3100.0000000000014,25.03319,121.55754,信義路四段
659.6000000000004,3127.0000000000014,25.03318,121.55807,信義路四段
670.2000000000004,3154.0000000000014,25.03318,121.55823,信義路四段
680.8000000000004,3181.0000000000014,25.03317,121.5586,信義路四段
691.4000000000004,3208.0000000000014,25.03317,121.55862,信義路四段
702.0000000000005,3235.0000000000014,25.03317,121.55862,信義路四段
