time,mileage,lat,lon,road_name
452.3599999999995,2352.0999999999963,25.04179,121.57968,忠孝東路
457.6199999999995,2379.449999999996,25.04224,121.5803,忠孝東路
462.8799999999995,2406.799999999996,25.04226,121.58032,忠孝東路
468.1399999999995,2434.149999999996,25.04264,121.58072,忠孝東路
473.39999999999947,2461.499999999996,25.04275,121.58083,忠孝東路
478.65999999999946,2488.849999999996,25.04276,121.58084,忠孝東路
483.91999999999945,2516.1999999999957,25.04283,121.5809,忠孝東路
489.17999999999944,2543.5499999999956,25.04289,121.58096,忠孝東路
494.43999999999943,2570.8999999999955,25.04304,121.58113,忠孝東路
499.6999999999994,2598.2499999999955,25.04322,121.58129,忠孝東路
504.9599999999994,2625.5999999999954,25.04326,121.58133,忠孝東路
510.2199999999994,2652.9499999999953,25.0433,121.58135,忠孝東路
