time,mileage,lat,lon,road_name
262.5806451612903,994.9032258064492,25.03782,121.54793,2nd
265.83870967741933,1009.1935483870943,25.03781,121.54793,2nd
269.09677419354836,1023.4838709677394,25.03779,121.54793,2nd
272.3548387096774,1037.7741935483846,25.03778,121.54793,2nd
275.6129032258064,1052.0645161290297,25.03776,121.54793,2nd
278.87096774193543,1066.3548387096748,25.03774,121.54793,2nd
282.12903225806446,1080.64516129032,25.03773,121.54794,2nd
285.3870967741935,1094.935483870965,25.03771,121.54785,2nd
288.6451612903225,1109.2258064516102,25.0377,121.54783,2nd
291.90322580645153,1123.5161290322553,25.0377,121.54781,2nd
295.16129032258056,1137.8064516129004,25.0377,121.54769,2nd
298.4193548387096,1152.0967741935456,25.03771,121.54709,2nd
301.6774193548386,1166.3870967741907,25.03773,121.54621,2nd
304.93548387096763,1180.6774193548358,25.03774,121.54602,2nd
308.19354838709666,1194.967741935481,25.03775,121.54585,2nd
311.4516129032257,1209.258064516126,25.03775,121.54547,2nd
314.7096774193547,1223.5483870967712,25.03776,121.54512,2nd
317.96774193548373,1237.8387096774163,25.03777,121.54452,2nd
321.22580645161275,1252.1290322580614,25.03778,121.54437,2nd
324.4838709677418,1266.4193548387066,25.03778,121.54402,2nd
327.7419354838708,1280.7096774193517,25.03778,121.54394,2nd
330.99999999999983,1294.9999999999968,25.03779,121.54379,復興南路一段
341.1111111111109,1350.8888888888857,25.03782,121.54358,復興南路一段
351.222222222222,1406.7777777777746,25.03762,121.54358,復興南路一段
361.3333333333331,1462.6666666666636,25.03718,121.54357,復興南路一段
371.4444444444442,1518.5555555555525,25.03612,121.54356,復興南路一段
381.55555555555526,1574.4444444444414,25.03515,121.54353,復興南路一段
391.66666666666634,1630.3333333333303,25.03506,121.54352,復興南路一段
401.77777777777743,1686.2222222222192,25.03432,121.54353,復興南路一段
411.8888888888885,1742.1111111111081,25.03391,121.54352,復興南路一段
421.9999999999996,1797.999999999997,25.03348,121.54351,復興南路二段
428.8399999999996,1836.079999999997,25.03344,121.54352,復興南路二段
435.67999999999955,1874.159999999997,25.03342,121.54351,復興南路二段
442.5199999999995,1912.2399999999968,25.03332,121.54351,復興南路二段
449.3599999999995,1950.3199999999968,25.03276,121.54348,復興南路二段
456.1999999999995,1988.3999999999967,25.03193,121.54346,復興南路二段
463.03999999999945,2026.4799999999966,25.03132,121.54346,復興南路二段
469.8799999999994,2064.5599999999968,25.03111,121.54344,復興南路二段
