time,mileage,lat,lon,road_name
630.4285714285704,2876.142857142854,25.03621,121.57847,福德街
632.8571428571419,2887.2857142857115,25.03627,121.57878,福德街
635.2857142857133,2898.428571428569,25.03628,121.57882,福德街
637.7142857142848,2909.571428571426,25.0363,121.57892,福德街
640.1428571428562,2920.7142857142835,25.0363,121.57899,福德街
642.5714285714276,2931.857142857141,25.03629,121.57904,福德街
644.9999999999991,2942.999999999998,25.03627,121.57914,福德街
649.7619047619039,2967.3333333333317,25.03625,121.5792,福德街
654.5238095238087,2991.666666666665,25.03624,121.57928,福德街
659.2857142857135,3015.9999999999986,25.03627,121.57938,福德街
664.0476190476184,3040.333333333332,25.03629,121.57945,福德街
668.8095238095232,3064.6666666666656,25.03641,121.57984,福德街
673.571428571428,3088.999999999999,25.0366,121.5804,福德街
678.3333333333328,3113.3333333333326,25.03669,121.58066,福德街
683.0952380952376,3137.666666666666,25.03693,121.58118,福德街
687.8571428571424,3161.9999999999995,25.03702,121.58137,福德街
692.6190476190473,3186.333333333333,25.03709,121.58155,福德街
697.3809523809521,3210.6666666666665,25.03721,121.58193,福德街
702.1428571428569,3235.0,25.03723,121.58196,福德街
706.9047619047617,3259.3333333333335,25.03735,121.58225,福德街
711.6666666666665,3283.666666666667,25.0374,121.58238,福德街
716.4285714285713,3308.0000000000005,25.03741,121.58242,福德街
721.1904761904761,3332.333333333334,25.03743,121.58247,福德街
725.952380952381,3356.6666666666674,25.03754,121.58275,福德街
730.7142857142858,3381.000000000001,25.03765,121.58306,福德街
735.4761904761906,3405.3333333333344,25.0377,121.58321,福德街
740.2380952380954,3429.666666666668,25.03779,121.58345,福德街
745.0000000000002,3454.0000000000014,25.038,121.58378,大道路
749.8000000000002,3475.8000000000015,25.03806,121.58376,大道路
754.6000000000001,3497.6000000000017,25.03826,121.58368,大道路
759.4000000000001,3519.400000000002,25.03838,121.58362,大道路
764.2,3541.200000000002,25.03852,121.58354,大道路
769.0,3563.0000000000023,25.03889,121.58337,大道路
773.8,3584.8000000000025,25.03932,121.58318,大道路
778.5999999999999,3606.6000000000026,25.03965,121.58303,大道路
783.3999999999999,3628.400000000003,25.03991,121.58291,大道路
788.1999999999998,3650.200000000003,25.03998,121.58288,大道路
792.9999999999998,3672.000000000003,25.04011,121.58282,大道路
797.7999999999997,3693.8000000000034,25.0402,121.58278,大道路
802.5999999999997,3715.6000000000035,25.04028,121.58274,大道路
807.3999999999996,3737.4000000000037,25.04044,121.58266,大道路
812.1999999999996,3759.200000000004,25.0406,121.58259,大道路
816.9999999999995,3781.000000000004,25.0406,121.58259,大道路
