time,mileage,lat,lon,road_name
451.5384615384612,1742.3076923076894,25.04095,121.56424,基隆路一段
456.99999999999966,1768.999999999997,25.04052,121.56398,基隆路一段
460.86363636363603,1798.5454545454515,25.0405,121.56394,基隆路一段
464.7272727272724,1828.090909090906,25.04047,121.56392,基隆路一段
468.5909090909088,1857.6363636363606,25.04045,121.5639,基隆路一段
472.45454545454515,1887.181818181815,25.04041,121.56387,基隆路一段
476.31818181818153,1916.7272727272696,25.04038,121.56385,基隆路一段
480.1818181818179,1946.272727272724,25.04027,121.56379,基隆路一段
484.0454545454543,1975.8181818181786,25.04003,121.56366,基隆路一段
487.90909090909065,2005.363636363633,25.03991,121.56359,基隆路一段
491.772727272727,2034.9090909090876,25.03941,121.56331,基隆路一段
495.6363636363634,2064.4545454545423,25.03812,121.56253,基隆路一段
499.4999999999998,2093.999999999997,25.03793,121.56242,基隆路一段
503.36363636363615,2123.5454545454513,25.03778,121.56233,基隆路一段
507.2272727272725,2153.090909090906,25.03683,121.56175,基隆路一段
511.0909090909089,2182.6363636363603,25.0367,121.56168,基隆路一段
514.9545454545453,2212.181818181815,25.03639,121.56149,基隆路一段
518.8181818181816,2241.7272727272693,25.0363,121.56143,基隆路一段
522.681818181818,2271.272727272724,25.03621,121.56137,基隆路一段
526.5454545454544,2300.8181818181783,25.03613,121.56132,基隆路一段
530.4090909090908,2330.363636363633,25.03599,121.56121,基隆路一段
534.2727272727271,2359.9090909090874,25.03589,121.56115,基隆路一段
538.1363636363635,2389.454545454542,25.03583,121.56111,基隆路一段
541.9999999999999,2418.9999999999964,25.03541,121.56085,基隆路一段364巷
545.736842105263,2436.7368421052597,25.03548,121.5607,基隆路一段364巷
549.4736842105261,2454.473684210523,25.03549,121.56066,基隆路一段364巷
553.2105263157893,2472.2105263157864,25.0355,121.56063,基隆路一段364巷
556.9473684210524,2489.9473684210498,25.03551,121.56061,基隆路一段364巷
560.6842105263155,2507.684210526313,25.03551,121.56058,基隆路一段364巷
564.4210526315786,2525.4210526315765,25.03551,121.56056,基隆路一段364巷
568.1578947368417,2543.15789473684,25.03551,121.56053,基隆路一段364巷
571.8947368421049,2560.894736842103,25.03551,121.5605,基隆路一段364巷
575.631578947368,2578.6315789473665,25.03547,121.56024,基隆路一段364巷
579.3684210526311,2596.36842105263,25.03539,121.55979,基隆路一段364巷
583.1052631578942,2614.105263157893,25.03534,121.55946,基隆路一段364巷
586.8421052631574,2631.8421052631566,25.03534,121.55943,基隆路一段364巷
590.5789473684205,2649.57894736842,25.03521,121.55854,基隆路一段364巷
594.3157894736836,2667.3157894736833,25.0352,121.5584,基隆路一段364巷
598.0526315789467,2685.0526315789466,25.03517,121.55836,基隆路一段364巷
601.7894736842098,2702.78947368421,25.03517,121.55835,基隆路一段364巷
605.526315789473,2720.5263157894733,25.03514,121.55814,基隆路一段364巷
609.2631578947361,2738.2631578947367,25.0351,121.55786,基隆路一段364巷
612.9999999999992,2756.0,25.03506,121.55758,光復南路
628.9999999999992,2791.0,25.03538,121.55759,光復南路456巷
635.7999999999992,2808.2,25.03538,121.55744,光復南路456巷
642.5999999999991,2825.3999999999996,25.03539,121.55688,光復南路456巷
649.3999999999991,2842.5999999999995,25.0354,121.55669,光復南路456巷
656.199999999999,2859.7999999999993,25.0354,121.55665,光復南路456巷
662.999999999999,2876.999999999999,25.0354,121.55662,光復南路456巷
669.7999999999989,2894.199999999999,25.03539,121.55657,光復南路456巷
676.5999999999989,2911.3999999999987,25.03537,121.55652,光復南路456巷
683.3999999999988,2928.5999999999985,25.03529,121.55636,光復南路456巷
690.1999999999988,2945.7999999999984,25.03519,121.55616,光復南路456巷
696.9999999999987,2962.999999999998,25.0351,121.55596,延吉街
702.8749999999987,2985.249999999998,25.03543,121.5557,延吉街
708.7499999999987,3007.499999999998,25.03553,121.55567,延吉街
714.6249999999987,3029.749999999998,25.0356,121.55566,延吉街
720.4999999999987,3051.999999999998,25.03582,121.55563,延吉街
726.3749999999987,3074.249999999998,25.03598,121.55562,延吉街
732.2499999999987,3096.499999999998,25.03624,121.5556,延吉街
738.1249999999987,3118.749999999998,25.03653,121.55557,延吉街
743.9999999999987,3140.999999999998,25.03661,121.55556,仁愛路四段300巷17弄
752.7499999999987,3169.249999999998,25.03662,121.55524,仁愛路四段300巷17弄
761.4999999999987,3197.499999999998,25.03663,121.55506,仁愛路四段300巷17弄
770.2499999999987,3225.749999999998,25.03663,121.55481,仁愛路四段300巷17弄
778.9999999999987,3253.999999999998,25.03664,121.55444,仁愛路四段266巷15弄
809.9999999999987,3345.999999999998,25.03664,121.55444,仁愛路四段266巷15弄
