time,mileage,lat,lon,road_name
397.73684210526307,1933.7368421052627,25.03548,121.5607,基隆路一段364巷
401.47368421052624,1951.4736842105258,25.03549,121.56066,基隆路一段364巷
405.2105263157894,1969.210526315789,25.0355,121.56063,基隆路一段364巷
408.9473684210526,1986.947368421052,25.03551,121.56061,基隆路一段364巷
412.6842105263158,2004.6842105263152,25.03551,121.56058,基隆路一段364巷
416.42105263157896,2022.4210526315783,25.03551,121.56056,基隆路一段364巷
420.15789473684214,2040.1578947368414,25.03551,121.56053,基隆路一段364巷
423.8947368421053,2057.8947368421045,25.03551,121.5605,基隆路一段364巷
427.6315789473685,2075.631578947368,25.03547,121.56024,基隆路一段364巷
431.3684210526317,2093.368421052631,25.03539,121.55979,基隆路一段364巷
435.10526315789485,2111.1052631578946,25.03534,121.55946,基隆路一段364巷
438.84210526315803,2128.842105263158,25.03534,121.55943,基隆路一段364巷
442.5789473684212,2146.5789473684213,25.03521,121.55854,基隆路一段364巷
446.3157894736844,2164.3157894736846,25.0352,121.5584,基隆路一段364巷
450.05263157894757,2182.052631578948,25.03517,121.55836,基隆路一段364巷
453.78947368421075,2199.7894736842113,25.03517,121.55835,基隆路一段364巷
457.5263157894739,2217.5263157894747,25.03514,121.55814,基隆路一段364巷
461.2631578947371,2235.263157894738,25.0351,121.55786,基隆路一段364巷
465.0000000000003,2253.0000000000014,25.03506,121.55758,光復南路
481.0000000000003,2288.0000000000014,25.03538,121.55759,光復南路456巷
487.8000000000003,2305.200000000001,25.03538,121.55744,光復南路456巷
494.6000000000003,2322.400000000001,25.03539,121.55688,光復南路456巷
501.4000000000003,2339.600000000001,25.0354,121.55669,光復南路456巷
508.20000000000033,2356.8000000000006,25.0354,121.55665,光復南路456巷
515.0000000000003,2374.0000000000005,25.0354,121.55662,光復南路456巷
521.8000000000003,2391.2000000000003,25.03539,121.55657,光復南路456巷
528.6000000000003,2408.4,25.03537,121.55652,光復南路456巷
535.4000000000002,2425.6,25.03529,121.55636,光復南路456巷
542.2000000000002,2442.7999999999997,25.03519,121.55616,光復南路456巷
549.0000000000001,2459.9999999999995,25.0351,121.55596,信義路四段265巷
552.818181818182,2476.8181818181815,25.03508,121.55592,信義路四段265巷
556.6363636363639,2493.6363636363635,25.035,121.55575,信義路四段265巷
560.4545454545457,2510.4545454545455,25.03468,121.55508,信義路四段265巷
564.2727272727276,2527.2727272727275,25.03461,121.55501,信義路四段265巷
568.0909090909095,2544.0909090909095,25.03456,121.55489,信義路四段265巷
571.9090909090913,2560.9090909090914,25.03449,121.55476,信義路四段265巷
575.7272727272732,2577.7272727272734,25.03445,121.55469,信義路四段265巷
579.5454545454551,2594.5454545454554,25.03435,121.55461,信義路四段265巷
583.3636363636369,2611.3636363636374,25.03429,121.55455,信義路四段265巷
587.1818181818188,2628.1818181818194,25.03423,121.55449,信義路四段265巷
591.0000000000007,2645.0000000000014,25.0342,121.55445,安和路一段135巷
597.3750000000007,2668.8750000000014,25.03422,121.55435,安和路一段135巷
603.7500000000007,2692.7500000000014,25.03423,121.55427,安和路一段135巷
610.1250000000007,2716.6250000000014,25.03423,121.55388,安和路一段135巷
616.5000000000007,2740.5000000000014,25.03424,121.55362,安和路一段135巷
622.8750000000007,2764.3750000000014,25.03424,121.55348,安和路一段135巷
629.2500000000007,2788.2500000000014,25.03424,121.55345,安和路一段135巷
635.6250000000007,2812.1250000000014,25.03425,121.5534,安和路一段135巷
642.0000000000007,2836.0000000000014,25.03428,121.55256,安和路一段102巷
659.7500000000007,2894.7500000000014,25.03427,121.55245,安和路一段102巷
677.5000000000007,2953.5000000000014,25.03428,121.55207,安和路一段102巷
695.2500000000007,3012.2500000000014,25.03429,121.55165,安和路一段102巷
713.0000000000007,3071.0000000000014,25.0343,121.55023,仁愛路四段122巷
722.5000000000007,3092.0000000000014,25.03416,121.55023,仁愛路四段122巷
732.0000000000007,3113.0000000000014,25.03393,121.55023,安和路一段112巷
740.0000000000007,3128.0000000000014,25.03393,121.55023,安和路一段112巷
