time,mileage,lat,lon,road_name
577.5517241379314,2373.9885057471247,25.03828,121.54867,仁愛路四段
578.5862068965521,2378.42528735632,25.03827,121.54861,仁愛路四段
579.6206896551728,2382.8620689655154,25.03825,121.54856,仁愛路四段
580.6551724137935,2387.2988505747107,25.03824,121.54854,仁愛路四段
581.6896551724142,2391.735632183906,25.03823,121.54852,仁愛路四段
582.7241379310349,2396.1724137931014,25.0382,121.54849,仁愛路四段
583.7586206896556,2400.609195402297,25.03819,121.54848,仁愛路四段
584.7931034482763,2405.045977011492,25.03818,121.54848,仁愛路四段
585.827586206897,2409.4827586206875,25.03817,121.54847,仁愛路四段
586.8620689655177,2413.919540229883,25.03816,121.54846,仁愛路四段
587.8965517241384,2418.356321839078,25.03815,121.54846,仁愛路四段
588.9310344827591,2422.7931034482735,25.03814,121.54845,仁愛路四段
589.9655172413798,2427.229885057469,25.03813,121.54845,仁愛路四段
591.0000000000005,2431.6666666666642,25.03812,121.54844,仁愛路四段
592.0344827586212,2436.1034482758596,25.03811,121.54843,仁愛路四段
593.0689655172418,2440.540229885055,25.03809,121.54842,仁愛路四段
594.1034482758625,2444.9770114942503,25.03807,121.54841,仁愛路四段
595.1379310344832,2449.4137931034456,25.03805,121.5484,仁愛路四段
596.1724137931039,2453.850574712641,25.03803,121.54839,仁愛路四段
597.2068965517246,2458.2873563218363,25.03801,121.54839,仁愛路四段
598.2413793103453,2462.7241379310317,25.03799,121.54838,仁愛路四段
599.275862068966,2467.160919540227,25.03797,121.54838,仁愛路四段
600.3103448275867,2471.5977011494224,25.03793,121.54837,仁愛路四段
601.3448275862074,2476.0344827586177,25.03788,121.54836,仁愛路四段
602.3793103448281,2480.471264367813,25.03784,121.54836,仁愛路四段
603.4137931034488,2484.9080459770084,25.03779,121.54837,仁愛路四段
604.4482758620695,2489.344827586204,25.03774,121.54838,仁愛路四段
605.4827586206902,2493.781609195399,25.0377,121.54839,仁愛路四段
606.5172413793109,2498.2183908045945,25.03766,121.5484,仁愛路四段
607.5517241379316,2502.65517241379,25.03762,121.54842,仁愛路四段
