time,mileage,lat,lon,road_name
207.02941176470583,1182.9411764705865,25.03801,121.54822,仁愛路四段
207.99999999999994,1187.9999999999982,25.03795,121.54793,2nd
211.25806451612897,1202.2903225806433,25.03794,121.54793,2nd
214.516129032258,1216.5806451612884,25.03792,121.54793,2nd
217.77419354838702,1230.8709677419336,25.03791,121.54793,2nd
221.03225806451604,1245.1612903225787,25.0379,121.54793,2nd
224.29032258064507,1259.4516129032238,25.03789,121.54793,2nd
227.5483870967741,1273.741935483869,25.03788,121.54793,2nd
230.80645161290312,1288.032258064514,25.03786,121.54793,2nd
234.06451612903214,1302.3225806451592,25.03785,121.54793,2nd
237.32258064516117,1316.6129032258043,25.03784,121.54793,2nd
240.5806451612902,1330.9032258064494,25.03782,121.54793,2nd
243.83870967741922,1345.1935483870946,25.03781,121.54793,2nd
247.09677419354824,1359.4838709677397,25.03779,121.54793,2nd
250.35483870967727,1373.7741935483848,25.03778,121.54793,2nd
253.6129032258063,1388.06451612903,25.03776,121.54793,2nd
256.8709677419353,1402.354838709675,25.03774,121.54793,2nd
260.12903225806434,1416.6451612903202,25.03773,121.54794,2nd
263.38709677419337,1430.9354838709653,25.03771,121.54785,2nd
266.6451612903224,1445.2258064516104,25.0377,121.54783,2nd
269.9032258064514,1459.5161290322555,25.0377,121.54781,2nd
273.16129032258044,1473.8064516129007,25.0377,121.54769,2nd
276.41935483870947,1488.0967741935458,25.03771,121.54709,2nd
279.6774193548385,1502.387096774191,25.03773,121.54621,2nd
282.9354838709675,1516.677419354836,25.03774,121.54602,2nd
286.19354838709654,1530.9677419354812,25.03775,121.54585,2nd
289.45161290322557,1545.2580645161263,25.03775,121.54547,2nd
292.7096774193546,1559.5483870967714,25.03776,121.54512,2nd
295.9677419354836,1573.8387096774165,25.03777,121.54452,2nd
299.22580645161264,1588.1290322580617,25.03778,121.54437,2nd
302.48387096774167,1602.4193548387068,25.03778,121.54402,2nd
305.7419354838707,1616.709677419352,25.03778,121.54394,2nd
308.9999999999997,1630.999999999997,25.03779,121.54379,復興南路一段
319.1111111111108,1686.888888888886,25.03782,121.54358,復興南路一段
329.2222222222219,1742.7777777777749,25.03762,121.54358,復興南路一段
339.333333333333,1798.6666666666638,25.03718,121.54357,復興南路一段
349.44444444444406,1854.5555555555527,25.03612,121.54356,復興南路一段
359.55555555555515,1910.4444444444416,25.03515,121.54353,復興南路一段
