time,mileage,lat,lon,road_name
849.3636363636311,9133.6363636363,25.02147,121.54357,辛亥路三段
850.9999999999948,9141.999999999936,25.02147,121.54342,復興南路二段
858.3999999999947,9178.899999999936,25.02162,121.54342,復興南路二段
865.7999999999947,9215.799999999936,25.0224,121.54343,復興南路二段
873.1999999999947,9252.699999999935,25.02265,121.54344,復興南路二段
880.5999999999947,9289.599999999935,25.02293,121.54345,復興南路二段
887.9999999999947,9326.499999999935,25.02342,121.54345,復興南路二段
895.3999999999946,9363.399999999934,25.02348,121.54345,復興南路二段
902.7999999999946,9400.299999999934,25.02354,121.54344,復興南路二段
910.1999999999946,9437.199999999933,25.02406,121.54345,復興南路二段
917.5999999999946,9474.099999999933,25.02438,121.54346,復興南路二段
924.9999999999945,9510.999999999933,25.02479,121.54347,和平東路二段
933.7999999999945,9534.799999999932,25.02477,121.54398,和平東路二段
942.5999999999945,9558.599999999931,25.02476,121.5441,和平東路二段
951.3999999999944,9582.39999999993,25.02476,121.54425,和平東路二段
960.1999999999944,9606.19999999993,25.02474,121.54454,和平東路二段
968.9999999999943,9629.999999999929,25.02474,121.54454,和平東路二段
