time,mileage,lat,lon,road_name
1243.9348441926418,16371.753541076441,25.10158,121.71105,台62線
1244.9631728045397,16392.382436260577,25.10165,121.71131,台62線
1245.9915014164376,16413.01133144471,25.10174,121.7117,台62線
1247.0198300283355,16433.640226628846,25.1018,121.712,台62線
1248.0481586402334,16454.26912181298,25.10181,121.71204,台62線
1249.0764872521313,16474.898016997115,25.10188,121.71236,台62線
1250.1048158640292,16495.52691218125,25.10198,121.71284,台62線
1251.133144475927,16516.155807365383,25.10203,121.71303,台62線
1252.161473087825,16536.784702549518,25.10207,121.71322,台62線
1253.189801699723,16557.413597733652,25.10213,121.71351,台62線
1254.2181303116208,16578.042492917786,25.10241,121.71475,台62線
1255.2464589235187,16598.67138810192,25.10252,121.71525,台62線
1256.2747875354166,16619.300283286055,25.10276,121.71631,台62線
1257.3031161473145,16639.92917847019,25.10307,121.71764,台62線
1258.3314447592124,16660.558073654323,25.10307,121.71765,台62線
1259.3597733711104,16681.186968838458,25.10316,121.71804,台62線
1260.3881019830083,16701.815864022592,25.10328,121.71858,台62線
1261.4164305949062,16722.444759206726,25.10347,121.71951,台62線
1262.444759206804,16743.07365439086,25.10349,121.71959,台62線
1263.473087818702,16763.702549574995,25.10358,121.7199,台62線
1264.5014164305999,16784.33144475913,25.1037,121.72034,台62線
1265.5297450424978,16804.960339943264,25.10372,121.72043,台62線
1266.5580736543957,16825.589235127398,25.10374,121.72051,台62線
1267.5864022662936,16846.218130311532,25.10376,121.72062,台62線
1268.6147308781915,16866.847025495666,25.10377,121.72067,台62線
1269.6430594900894,16887.4759206798,25.10381,121.72081,台62線
1270.6713881019873,16908.104815863935,25.10387,121.72098,台62線
1271.6997167138852,16928.73371104807,25.1039,121.72107,台62線
1272.7280453257831,16949.362606232204,25.10394,121.7212,台62線
1273.756373937681,16969.991501416338,25.10407,121.72149,台62線
1274.784702549579,16990.620396600472,25.10417,121.7217,台62線
1275.8130311614768,17011.249291784607,25.10428,121.72193,台62線
1276.8413597733747,17031.87818696874,25.10449,121.72235,台62線
1277.8696883852726,17052.507082152875,25.10461,121.72258,台62線
1278.8980169971705,17073.13597733701,25.10473,121.72282,台62線
1279.9263456090684,17093.764872521144,25.10475,121.72288,台62線
1280.9546742209664,17114.393767705278,25.10483,121.72308,台62線
1281.9830028328643,17135.022662889412,25.10486,121.72317,台62線
1283.0113314447622,17155.651558073547,25.10488,121.72324,台62線
1284.03966005666,17176.28045325768,25.1049,121.7233,台62線
1285.067988668558,17196.909348441815,25.10491,121.72334,台62線
1286.0963172804559,17217.53824362595,25.10495,121.72352,台62線
1287.1246458923538,17238.167138810084,25.10496,121.72359,台62線
1288.1529745042517,17258.79603399422,25.10497,121.72361,台62線
1289.1813031161496,17279.424929178353,25.10499,121.72372,台62線
1290.2096317280475,17300.053824362487,25.10502,121.72388,台62線
1291.2379603399454,17320.68271954662,25.10502,121.72396,台62線
1292.2662889518433,17341.311614730756,25.10503,121.72406,台62線
1293.2946175637412,17361.94050991489,25.10503,121.72414,台62線
1294.3229461756391,17382.569405099024,25.10503,121.72418,台62線
1295.351274787537,17403.19830028316,25.10503,121.72422,台62線
1296.379603399435,17423.827195467293,25.10504,121.72431,台62線
1297.4079320113328,17444.456090651427,25.10504,121.72447,台62線
1298.4362606232307,17465.08498583556,25.10503,121.72461,台62線
1299.4645892351286,17485.713881019696,25.10502,121.72482,台62線
1300.4929178470265,17506.34277620383,25.10502,121.72494,台62線
1301.5212464589245,17526.971671387964,25.105,121.72514,台62線
1302.5495750708224,17547.6005665721,25.105,121.72517,台62線
1303.5779036827203,17568.229461756233,25.10499,121.72534,台62線
1304.6062322946182,17588.858356940367,25.10498,121.72554,台62線
1305.634560906516,17609.4872521245,25.10497,121.72564,台62線
1306.662889518414,17630.116147308636,25.10495,121.72574,台62線
1307.6912181303119,17650.74504249277,25.10493,121.72589,台62線
1308.7195467422098,17671.373937676904,25.10491,121.72604,台62線
1309.7478753541077,17692.00283286104,25.10491,121.72607,台62線
1310.7762039660056,17712.631728045173,25.10488,121.72625,台62線
1311.8045325779035,17733.260623229307,25.10487,121.72631,台62線
1312.8328611898014,17753.88951841344,25.10486,121.7264,台62線
1313.8611898016993,17774.518413597576,25.1048,121.7269,台62線
1314.8895184135972,17795.14730878171,25.10477,121.72713,台62線
1315.9178470254951,17815.776203965845,25.10463,121.72811,台62線
1316.946175637393,17836.40509914998,25.10461,121.72831,台62線
1317.974504249291,17857.033994334113,25.10457,121.72866,台62線
1319.0028328611888,17877.662889518248,25.10457,121.72876,台62線
1320.0311614730867,17898.291784702382,25.10457,121.72884,台62線
1321.0594900849846,17918.920679886516,25.10457,121.72894,台62線
1322.0878186968826,17939.54957507065,25.10458,121.72905,台62線
1323.1161473087805,17960.178470254785,25.10459,121.72914,台62線
1324.1444759206784,17980.80736543892,25.1046,121.72923,台62線
1325.1728045325763,18001.436260623053,25.10461,121.7293,台62線
1326.2011331444742,18022.065155807188,25.10462,121.72937,台62線
1327.229461756372,18042.694050991322,25.10464,121.72944,台62線
1328.25779036827,18063.322946175456,25.10466,121.72951,台62線
1329.2861189801679,18083.95184135959,25.1047,121.72966,台62線
1330.3144475920658,18104.580736543725,25.10477,121.72985,台62線
1331.3427762039637,18125.20963172786,25.10481,121.72997,台62線
1332.3711048158616,18145.838526911994,25.10489,121.73022,台62線
1333.3994334277595,18166.467422096128,25.10494,121.73038,台62線
1334.4277620396574,18187.096317280262,25.10499,121.73055,台62線
1335.4560906515553,18207.725212464396,25.10501,121.7306,台62線
1336.4844192634532,18228.35410764853,25.10503,121.73067,台62線
1337.5127478753511,18248.983002832665,25.10505,121.73074,台62線
1338.541076487249,18269.6118980168,25.1051,121.73093,台62線
1339.569405099147,18290.240793200934,25.10515,121.73111,台62線
1340.5977337110448,18310.869688385068,25.10518,121.73123,台62線
1341.6260623229427,18331.498583569202,25.10521,121.73142,台62線
1342.6543909348406,18352.127478753337,25.10523,121.73162,台62線
1343.6827195467386,18372.75637393747,25.10524,121.73183,台62線
1344.7110481586365,18393.385269121605,25.10524,121.73189,台62線
1345.7393767705344,18414.01416430574,25.10522,121.73204,台62線
1346.7677053824323,18434.643059489874,25.10521,121.73208,台62線
1347.7960339943302,18455.271954674008,25.10517,121.73235,台62線
1348.824362606228,18475.900849858142,25.10511,121.73268,台62線
1349.852691218126,18496.529745042277,25.10503,121.73305,台62線
1350.881019830024,18517.15864022641,25.105,121.73325,台62線
1351.9093484419218,18537.787535410545,25.105,121.73327,台62線
1352.9376770538197,18558.41643059468,25.10492,121.73379,台62線
1353.9660056657176,18579.045325778814,25.10481,121.73442,台62線
1354.9943342776155,18599.67422096295,25.10478,121.73463,台62線
1356.0226628895134,18620.303116147083,25.10469,121.7351,台62線
1357.0509915014113,18640.932011331217,25.10465,121.73533,台62線
1358.0793201133092,18661.56090651535,25.10464,121.7354,台62線
1359.1076487252071,18682.189801699486,25.10463,121.73546,台62線
1360.135977337105,18702.81869688362,25.1046,121.73563,台62線
1361.164305949003,18723.447592067754,25.10456,121.73578,台62線
1362.1926345609008,18744.07648725189,25.10448,121.7361,台62線
1363.2209631727987,18764.705382436023,25.10426,121.7369,台62線
1364.2492917846967,18785.334277620157,25.10424,121.73694,台62線
1365.2776203965946,18805.96317280429,25.10419,121.73699,台62線
1366.3059490084925,18826.592067988426,25.10417,121.73704,台62線
1367.3342776203904,18847.22096317256,25.10414,121.73712,台62線
1368.3626062322883,18867.849858356694,25.10413,121.73718,台62線
1369.3909348441862,18888.47875354083,25.10409,121.73733,台62線
1370.419263456084,18909.107648724963,25.10408,121.73737,台62線
1371.447592067982,18929.736543909097,25.10405,121.73748,台62線
1372.47592067988,18950.36543909323,25.10405,121.73751,台62線
1373.5042492917778,18970.994334277366,25.10401,121.73762,台62線
1374.5325779036757,18991.6232294615,25.10399,121.7377,台62線
1375.5609065155736,19012.252124645634,25.10399,121.73777,台62線
1376.5892351274715,19032.88101982977,25.10399,121.73782,台62線
1377.6175637393694,19053.509915013903,25.104,121.73788,台62線
1378.6458923512673,19074.138810198037,25.104,121.73796,台62線
1379.6742209631652,19094.76770538217,25.10398,121.73803,台62線
1380.7025495750631,19115.396600566306,25.10394,121.73819,台62線
1381.730878186961,19136.02549575044,25.10388,121.73839,台62線
1382.759206798859,19156.654390934575,25.10386,121.73844,台62線
1383.7875354107568,19177.28328611871,25.10384,121.73847,台62線
1384.8158640226548,19197.912181302843,25.10382,121.73849,台62線
1385.8441926345527,19218.541076486978,25.1038,121.73852,台62線
1386.8725212464506,19239.169971671112,25.10378,121.73854,台62線
1387.9008498583485,19259.798866855246,25.10377,121.73856,台62線
1388.9291784702464,19280.42776203938,25.10376,121.73859,台62線
1389.9575070821443,19301.056657223515,25.10372,121.73872,台62線
1390.9858356940422,19321.68555240765,25.10367,121.73892,台62線
1392.01416430594,19342.314447591783,25.10366,121.73894,台62線
1393.042492917838,19362.943342775918,25.10366,121.73897,台62線
1394.070821529736,19383.572237960052,25.10367,121.739,台62線
1395.0991501416338,19404.201133144186,25.10369,121.73906,台62線
1396.1274787535317,19424.83002832832,25.10369,121.73908,台62線
1397.1558073654296,19445.458923512455,25.10368,121.7391,台62線
1398.1841359773275,19466.08781869659,25.10367,121.73914,台62線
1399.2124645892254,19486.716713880724,25.10359,121.73945,台62線
1400.2407932011233,19507.345609064858,25.10356,121.73955,台62線
1401.2691218130212,19527.974504248992,25.10348,121.73984,台62線
1402.2974504249191,19548.603399433126,25.10344,121.73999,台62線
1403.325779036817,19569.23229461726,25.10342,121.74002,台62線
1404.354107648715,19589.861189801395,25.10341,121.74005,台62線
1405.3824362606128,19610.49008498553,25.10337,121.74012,台62線
1406.4107648725108,19631.118980169664,25.10336,121.74016,台62線
1407.4390934844087,19651.747875353798,25.10335,121.74023,台62線
1408.4674220963066,19672.376770537932,25.10334,121.74027,台62線
1409.4957507082045,19693.005665722067,25.10333,121.74042,台62線
1410.5240793201024,19713.6345609062,25.10333,121.74047,台62線
1411.5524079320003,19734.263456090335,25.10331,121.74066,台62線
1412.5807365438982,19754.89235127447,25.1033,121.74076,台62線
1413.609065155796,19775.521246458604,25.10328,121.74089,台62線
1414.637393767694,19796.150141642738,25.10327,121.741,台62線
1415.665722379592,19816.779036826872,25.10323,121.74133,台62線
1416.6940509914898,19837.407932011007,25.10321,121.74155,台62線
1417.7223796033877,19858.03682719514,25.1032,121.74188,台62線
1418.7507082152856,19878.665722379275,25.10319,121.74197,台62線
1419.7790368271835,19899.29461756341,25.10318,121.74227,台62線
1420.8073654390814,19919.923512747544,25.10316,121.74253,台62線
1421.8356940509793,19940.55240793168,25.10314,121.74276,台62線
1422.8640226628772,19961.181303115813,25.1031,121.74307,台62線
1423.8923512747751,19981.810198299947,25.10306,121.74333,台62線
1424.920679886673,20002.43909348408,25.103,121.74362,台62線
1425.949008498571,20023.067988668216,25.10292,121.74394,台62線
1426.9773371104689,20043.69688385235,25.10291,121.74395,台62線
