time,mileage,lat,lon,road_name
211.88235294117663,937.6470588235288,25.03541,121.56085,基隆路一段
216.05882352941194,965.1764705882347,25.03533,121.56081,基隆路一段
220.23529411764724,992.7058823529405,25.03497,121.56059,基隆路一段
224.41176470588255,1020.2352941176464,25.03465,121.56039,基隆路一段
228.58823529411785,1047.7647058823522,25.0345,121.56031,基隆路一段
232.76470588235316,1075.294117647058,25.03429,121.56018,基隆路一段
236.94117647058846,1102.823529411764,25.03404,121.56002,基隆路一段
241.11764705882376,1130.3529411764698,25.03401,121.56,基隆路一段
245.29411764705907,1157.8823529411757,25.03396,121.55999,基隆路一段
249.47058823529437,1185.4117647058815,25.03392,121.55997,基隆路一段
253.64705882352968,1212.9411764705874,25.03388,121.55996,基隆路一段
257.823529411765,1240.4705882352932,25.03343,121.5597,基隆路一段
262.0000000000003,1267.999999999999,25.03315,121.55951,基隆路二段
266.53225806451644,1296.24193548387,25.03302,121.55946,基隆路二段
271.0645161290326,1324.483870967741,25.03294,121.55941,基隆路二段
275.59677419354875,1352.725806451612,25.03289,121.55939,基隆路二段
280.1290322580649,1380.967741935483,25.03285,121.55936,基隆路二段
284.66129032258107,1409.209677419354,25.03282,121.55934,基隆路二段
289.1935483870972,1437.451612903225,25.03252,121.55915,基隆路二段
293.7258064516134,1465.693548387096,25.03206,121.5589,基隆路二段
298.25806451612954,1493.935483870967,25.03203,121.55888,基隆路二段
302.7903225806457,1522.1774193548379,25.03169,121.55871,基隆路二段
307.32258064516185,1550.4193548387088,25.0311,121.55835,基隆路二段
311.854838709678,1578.6612903225798,25.03106,121.55832,基隆路二段
316.38709677419416,1606.9032258064508,25.03087,121.55821,基隆路二段
320.9193548387103,1635.1451612903218,25.03039,121.55793,基隆路二段
325.4516129032265,1663.3870967741927,25.03027,121.55785,基隆路二段
329.98387096774263,1691.6290322580637,25.03026,121.55784,基隆路二段
334.5161290322588,1719.8709677419347,25.03018,121.55778,基隆路二段
339.04838709677495,1748.1129032258057,25.03012,121.55774,基隆路二段
343.5806451612911,1776.3548387096766,25.03003,121.55767,基隆路二段
348.11290322580726,1804.5967741935476,25.02994,121.55759,基隆路二段
