time,mileage,lat,lon,road_name
1038.7027027027061,10729.08783783778,25.07192,121.64084,Keelung
1040.4189189189224,10766.989864864807,25.07194,121.64092,Keelung
1042.1351351351386,10804.891891891833,25.07196,121.64103,Keelung
1043.8513513513549,10842.79391891886,25.072,121.64126,Keelung
1045.5675675675711,10880.695945945887,25.07213,121.64197,Keelung
1047.2837837837874,10918.597972972913,25.07214,121.64201,Keelung
1049.0000000000036,10956.49999999994,25.07216,121.64215,Keelung
1050.71621621622,10994.402027026967,25.07221,121.64253,Keelung
1052.4324324324361,11032.304054053993,25.07222,121.64259,Keelung
1054.1486486486524,11070.20608108102,25.07224,121.6427,Keelung
1055.8648648648687,11108.108108108047,25.07236,121.64348,Keelung
1057.581081081085,11146.010135135073,25.07248,121.64427,Keelung
1059.2972972973012,11183.9121621621,25.07255,121.64466,Keelung
1061.0135135135174,11221.814189189126,25.07267,121.64544,Keelung
1062.7297297297337,11259.716216216153,25.0727,121.64563,Keelung
1064.44594594595,11297.61824324318,25.07273,121.64583,Keelung
1066.1621621621662,11335.520270270206,25.07279,121.64622,Keelung
1067.8783783783824,11373.422297297233,25.07289,121.64681,Keelung
1069.5945945945987,11411.32432432426,25.07313,121.64825,Keelung
1071.310810810815,11449.226351351286,25.0732,121.64864,Keelung
1073.0270270270312,11487.128378378313,25.07326,121.64901,Keelung
1074.7432432432474,11525.03040540534,25.07329,121.64918,Keelung
1076.4594594594637,11562.932432432366,25.0733,121.64927,Keelung
1078.17567567568,11600.834459459393,25.07329,121.64938,Keelung
1079.8918918918962,11638.73648648642,25.07331,121.64947,Keelung
1081.6081081081124,11676.638513513446,25.07333,121.64957,Keelung
1083.3243243243287,11714.540540540473,25.0734,121.64998,Keelung
1085.040540540545,11752.4425675675,25.07356,121.65114,Keelung
1086.7567567567612,11790.344594594526,25.07358,121.65123,Keelung
1088.4729729729775,11828.246621621553,25.07359,121.65131,Keelung
1090.1891891891937,11866.14864864858,25.07367,121.65178,Keelung
1091.90540540541,11904.050675675606,25.07378,121.65242,Keelung
1093.6216216216262,11941.952702702632,25.07389,121.65296,Keelung
1095.3378378378425,11979.854729729659,25.07399,121.65346,Keelung
1097.0540540540587,12017.756756756686,25.07416,121.65424,Keelung
1098.770270270275,12055.658783783712,25.07418,121.65433,Keelung
1100.4864864864912,12093.560810810739,25.07434,121.65502,Keelung
1102.2027027027075,12131.462837837766,25.07435,121.6551,Keelung
1103.9189189189237,12169.364864864792,25.07437,121.65517,Keelung
1105.63513513514,12207.266891891819,25.07465,121.65614,Keelung
1107.3513513513562,12245.168918918846,25.07481,121.65659,Keelung
1109.0675675675725,12283.070945945872,25.07503,121.6572,Keelung
1110.7837837837887,12320.972972972899,25.07507,121.65732,Keelung
1112.500000000005,12358.874999999925,25.07508,121.65735,Keelung
1114.2162162162213,12396.777027026952,25.0752,121.65763,Keelung
1115.9324324324375,12434.679054053979,25.07527,121.65781,Keelung
1117.6486486486538,12472.581081081005,25.07541,121.65813,Keelung
1119.36486486487,12510.483108108032,25.07551,121.65838,Keelung
1121.0810810810863,12548.385135135059,25.07566,121.6587,Keelung
1122.7972972973025,12586.287162162085,25.07583,121.65902,Keelung
1124.5135135135188,12624.189189189112,25.076,121.65935,Keelung
1126.229729729735,12662.091216216138,25.07625,121.65977,Keelung
1127.9459459459513,12699.993243243165,25.07641,121.66007,Keelung
1129.6621621621675,12737.895270270192,25.07643,121.6601,Keelung
1131.3783783783838,12775.797297297218,25.07653,121.6603,Keelung
1133.0945945946,12813.699324324245,25.07686,121.66086,Keelung
1134.8108108108163,12851.601351351272,25.07689,121.66091,Keelung
1136.5270270270325,12889.503378378298,25.0769,121.66092,Keelung
1138.2432432432488,12927.405405405325,25.07718,121.66136,Keelung
1139.959459459465,12965.307432432352,25.07719,121.66139,Keelung
1141.6756756756813,13003.209459459378,25.07745,121.66181,Keelung
1143.3918918918976,13041.111486486405,25.07761,121.66207,Keelung
1145.1081081081138,13079.013513513431,25.07771,121.66223,Keelung
1146.82432432433,13116.915540540458,25.07789,121.66251,Keelung
1148.5405405405463,13154.817567567485,25.07836,121.66324,Keelung
1150.2567567567626,13192.719594594511,25.07865,121.6637,Keelung
1151.9729729729788,13230.621621621538,25.07884,121.66401,Keelung
1153.689189189195,13268.523648648565,25.07907,121.66439,Keelung
1155.4054054054113,13306.425675675591,25.07927,121.66471,Keelung
1157.1216216216276,13344.327702702618,25.07956,121.66515,Keelung
1158.8378378378438,13382.229729729645,25.07974,121.66546,Keelung
1160.55405405406,13420.131756756671,25.07981,121.66555,Keelung
1162.2702702702763,13458.033783783698,25.08071,121.66698,Keelung
1163.9864864864926,13495.935810810724,25.08074,121.66704,Keelung
1165.7027027027088,13533.837837837751,25.08133,121.66796,Keelung
1167.418918918925,13571.739864864778,25.08138,121.66803,Keelung
1169.1351351351414,13609.641891891804,25.08143,121.66813,Keelung
1170.8513513513576,13647.543918918831,25.08152,121.6683,Keelung
1172.5675675675739,13685.445945945858,25.08156,121.66835,Keelung
1174.28378378379,13723.347972972884,25.08163,121.66847,Keelung
1176.0000000000064,13761.24999999991,25.0817,121.66857,Keelung
1177.7162162162226,13799.152027026938,25.08176,121.66867,Keelung
1179.4324324324389,13837.054054053964,25.08246,121.6698,Keelung
1181.1486486486551,13874.95608108099,25.08284,121.67044,Keelung
1182.8648648648714,13912.858108108017,25.08305,121.67079,Keelung
1184.5810810810876,13950.760135135044,25.08334,121.67132,Keelung
1186.2972972973039,13988.66216216207,25.08366,121.67191,Keelung
1188.0135135135201,14026.564189189097,25.08386,121.67233,Keelung
1189.7297297297364,14064.466216216124,25.08402,121.67262,Keelung
1191.4459459459526,14102.36824324315,25.08417,121.6729,Keelung
1193.162162162169,14140.270270270177,25.08434,121.67328,Keelung
1194.8783783783852,14178.172297297204,25.08436,121.67334,Keelung
1196.5945945946014,14216.07432432423,25.08438,121.67339,Keelung
1198.3108108108177,14253.976351351257,25.08467,121.67404,Keelung
1200.027027027034,14291.878378378284,25.08484,121.67445,Keelung
1201.7432432432502,14329.78040540531,25.08495,121.67477,Keelung
1203.4594594594664,14367.682432432337,25.08504,121.67507,Keelung
1205.1756756756827,14405.584459459364,25.08522,121.67567,Keelung
1206.891891891899,14443.48648648639,25.08535,121.67619,Keelung
1208.6081081081152,14481.388513513417,25.08545,121.67663,Keelung
1210.3243243243314,14519.290540540444,25.08553,121.67708,Keelung
1212.0405405405477,14557.19256756747,25.08558,121.67736,Keelung
1213.756756756764,14595.094594594497,25.08563,121.67778,Keelung
1215.4729729729802,14632.996621621523,25.08567,121.67801,Keelung
1217.1891891891964,14670.89864864855,25.08567,121.67805,Keelung
1218.9054054054127,14708.800675675577,25.0857,121.67841,Keelung
1220.621621621629,14746.702702702603,25.08574,121.67894,Keelung
1222.3378378378452,14784.60472972963,25.08578,121.67972,Keelung
1224.0540540540615,14822.506756756657,25.0858,121.68036,Keelung
1225.7702702702777,14860.408783783683,25.08581,121.68075,Keelung
1227.486486486494,14898.31081081071,25.08583,121.68113,Keelung
1229.2027027027102,14936.212837837737,25.08583,121.6812,Keelung
1230.9189189189265,14974.114864864763,25.08583,121.68127,Keelung
1232.6351351351427,15012.01689189179,25.08583,121.68131,Keelung
1234.351351351359,15049.918918918816,25.08583,121.68136,Keelung
1236.0675675675752,15087.820945945843,25.08584,121.68175,Keelung
1237.7837837837915,15125.72297297287,25.08585,121.68202,Keelung
1239.5000000000077,15163.624999999896,25.08585,121.68205,Keelung
1241.216216216224,15201.527027026923,25.08586,121.68208,Keelung
1242.9324324324402,15239.42905405395,25.08586,121.68222,Keelung
1244.6486486486565,15277.331081080976,25.08587,121.68244,Keelung
1246.3648648648727,15315.233108108003,25.08588,121.68267,Keelung
1248.081081081089,15353.13513513503,25.0859,121.68292,Keelung
1249.7972972973052,15391.037162162056,25.08591,121.68303,Keelung
1251.5135135135215,15428.939189189083,25.08594,121.68329,Keelung
1253.2297297297378,15466.84121621611,25.08605,121.68411,Keelung
1254.945945945954,15504.743243243136,25.08609,121.6843,Keelung
1256.6621621621703,15542.645270270163,25.08615,121.68466,Keelung
1258.3783783783865,15580.54729729719,25.08621,121.68499,Keelung
1260.0945945946028,15618.449324324216,25.08647,121.68632,Keelung
1261.810810810819,15656.351351351243,25.0865,121.68648,Keelung
1263.5270270270353,15694.25337837827,25.08654,121.68666,Keelung
1265.2432432432515,15732.155405405296,25.08654,121.68667,Keelung
1266.9594594594678,15770.057432432322,25.08684,121.68808,Keelung
1268.675675675684,15807.95945945935,25.08698,121.68873,Keelung
1270.3918918919003,15845.861486486376,25.0875,121.69119,Keelung
1272.1081081081165,15883.763513513402,25.0876,121.6917,Keelung
1273.8243243243328,15921.665540540429,25.08778,121.69256,Keelung
1275.540540540549,15959.567567567456,25.08789,121.69307,Keelung
1277.2567567567653,15997.469594594482,25.08802,121.69345,Keelung
1278.9729729729816,16035.371621621509,25.08815,121.6938,Keelung
1280.6891891891978,16073.273648648536,25.08832,121.69414,Keelung
1282.405405405414,16111.175675675562,25.08835,121.69421,Keelung
1284.1216216216303,16149.077702702589,25.0884,121.69428,Keelung
1285.8378378378466,16186.979729729615,25.08842,121.69431,Keelung
1287.5540540540628,16224.881756756642,25.08851,121.69444,Keelung
1289.270270270279,16262.783783783669,25.08858,121.69453,Keelung
1290.9864864864953,16300.685810810695,25.08862,121.69459,Keelung
1292.7027027027116,16338.587837837722,25.08875,121.69473,Keelung
1294.4189189189278,16376.489864864749,25.08883,121.69483,Keelung
1296.135135135144,16414.391891891777,25.08909,121.69507,Keelung
1297.8513513513603,16452.293918918804,25.08945,121.69533,Keelung
1299.5675675675766,16490.19594594583,25.08967,121.69546,Keelung
1301.2837837837928,16528.097972972857,25.09004,121.69566,Keelung
1303.000000000009,16565.999999999884,25.09026,121.69578,Ruibin
1303.921052631588,16584.197368420937,25.09027,121.6958,Ruibin
1304.842105263167,16602.39473684199,25.09027,121.69582,Ruibin
1305.763157894746,16620.592105263044,25.09029,121.69584,Ruibin
1306.684210526325,16638.789473684097,25.0903,121.69585,Ruibin
1307.605263157904,16656.98684210515,25.09033,121.69587,Ruibin
1308.5263157894829,16675.184210526204,25.09045,121.69593,Ruibin
1309.4473684210618,16693.381578947257,25.09057,121.69599,Ruibin
1310.3684210526408,16711.57894736831,25.09072,121.69605,Ruibin
1311.2894736842197,16729.776315789364,25.09073,121.69605,Ruibin
1312.2105263157987,16747.973684210418,25.0908,121.69608,Ruibin
1313.1315789473776,16766.17105263147,25.09088,121.69611,Ruibin
1314.0526315789566,16784.368421052524,25.09094,121.69613,Ruibin
1314.9736842105356,16802.565789473578,25.09115,121.69619,Ruibin
1315.8947368421145,16820.76315789463,25.09123,121.69621,Ruibin
1316.8157894736935,16838.960526315685,25.09127,121.69623,Ruibin
1317.7368421052724,16857.157894736738,25.0915,121.69632,Ruibin
1318.6578947368514,16875.35526315779,25.09157,121.69635,Ruibin
1319.5789473684304,16893.552631578845,25.0916,121.69636,Ruibin
1320.5000000000093,16911.749999999898,25.0918,121.69643,Ruibin
1321.4210526315883,16929.94736842095,25.09197,121.6965,Ruibin
1322.3421052631672,16948.144736842005,25.09203,121.69652,Ruibin
1323.2631578947462,16966.34210526306,25.09213,121.69655,Ruibin
1324.1842105263252,16984.53947368411,25.09214,121.69656,Ruibin
1325.1052631579041,17002.736842105165,25.0923,121.6966,Ruibin
1326.026315789483,17020.93421052622,25.09249,121.69665,Ruibin
1326.947368421062,17039.131578947272,25.09267,121.69669,Ruibin
1327.868421052641,17057.328947368325,25.09277,121.69671,Ruibin
1328.78947368422,17075.52631578938,25.09302,121.6968,Ruibin
