time,mileage,lat,lon,road_name
741.0000000000007,3307.0000000000045,25.04252,121.55364,延吉街70巷
756.0000000000007,3335.0000000000045,25.04255,121.55383,延吉街70巷
771.0000000000007,3363.0000000000045,25.04264,121.55417,延吉街
794.0000000000007,3407.333333333338,25.04256,121.5542,延吉街
817.0000000000007,3451.6666666666715,25.042,121.55434,延吉街
840.0000000000007,3496.000000000005,25.04147,121.55448,忠孝東路
850.1666666666673,3529.8333333333385,25.04135,121.55451,忠孝東路
860.3333333333339,3563.666666666672,25.04133,121.55506,忠孝東路
870.5000000000006,3597.5000000000055,25.04131,121.55558,忠孝東路
880.6666666666672,3631.333333333339,25.04131,121.5561,忠孝東路
890.8333333333338,3665.1666666666724,25.04131,121.55624,忠孝東路
901.0000000000005,3699.000000000006,25.04131,121.55624,忠孝東路
