time,mileage,lat,lon,road_name
946.7567567567669,13452.0945945945,25.08563,121.67778,Keelung
948.4729729729831,13489.996621621527,25.08567,121.67801,Keelung
950.1891891891994,13527.898648648554,25.08567,121.67805,Keelung
951.9054054054156,13565.80067567558,25.0857,121.67841,Keelung
953.6216216216319,13603.702702702607,25.08574,121.67894,Keelung
955.3378378378482,13641.604729729634,25.08578,121.67972,Keelung
957.0540540540644,13679.50675675666,25.0858,121.68036,Keelung
958.7702702702807,13717.408783783687,25.08581,121.68075,Keelung
960.4864864864969,13755.310810810714,25.08583,121.68113,Keelung
962.2027027027132,13793.21283783774,25.08583,121.6812,Keelung
963.9189189189294,13831.114864864767,25.08583,121.68127,Keelung
965.6351351351457,13869.016891891793,25.08583,121.68131,Keelung
967.3513513513619,13906.91891891882,25.08583,121.68136,Keelung
969.0675675675782,13944.820945945847,25.08584,121.68175,Keelung
970.7837837837944,13982.722972972873,25.08585,121.68202,Keelung
972.5000000000107,14020.6249999999,25.08585,121.68205,Keelung
974.2162162162269,14058.527027026927,25.08586,121.68208,Keelung
975.9324324324432,14096.429054053953,25.08586,121.68222,Keelung
977.6486486486594,14134.33108108098,25.08587,121.68244,Keelung
979.3648648648757,14172.233108108006,25.08588,121.68267,Keelung
981.081081081092,14210.135135135033,25.0859,121.68292,Keelung
982.7972972973082,14248.03716216206,25.08591,121.68303,Keelung
984.5135135135245,14285.939189189086,25.08594,121.68329,Keelung
986.2297297297407,14323.841216216113,25.08605,121.68411,Keelung
987.945945945957,14361.74324324314,25.08609,121.6843,Keelung
989.6621621621732,14399.645270270166,25.08615,121.68466,Keelung
991.3783783783895,14437.547297297193,25.08621,121.68499,Keelung
993.0945945946057,14475.44932432422,25.08647,121.68632,Keelung
994.810810810822,14513.351351351246,25.0865,121.68648,Keelung
996.5270270270382,14551.253378378273,25.08654,121.68666,Keelung
998.2432432432545,14589.1554054053,25.08654,121.68667,Keelung
999.9594594594707,14627.057432432326,25.08684,121.68808,Keelung
1001.675675675687,14664.959459459353,25.08698,121.68873,Keelung
1003.3918918919032,14702.86148648638,25.0875,121.69119,Keelung
1005.1081081081195,14740.763513513406,25.0876,121.6917,Keelung
1006.8243243243357,14778.665540540433,25.08778,121.69256,Keelung
1008.540540540552,14816.56756756746,25.08789,121.69307,Keelung
1010.2567567567683,14854.469594594486,25.08802,121.69345,Keelung
1011.9729729729845,14892.371621621513,25.08815,121.6938,Keelung
1013.6891891892008,14930.27364864854,25.08832,121.69414,Keelung
1015.405405405417,14968.175675675566,25.08835,121.69421,Keelung
1017.1216216216333,15006.077702702592,25.0884,121.69428,Keelung
1018.8378378378495,15043.979729729619,25.08842,121.69431,Keelung
1020.5540540540658,15081.881756756646,25.08851,121.69444,Keelung
1022.270270270282,15119.783783783672,25.08858,121.69453,Keelung
1023.9864864864983,15157.685810810699,25.08862,121.69459,Keelung
1025.7027027027145,15195.587837837726,25.08875,121.69473,Keelung
1027.4189189189308,15233.489864864752,25.08883,121.69483,Keelung
1029.135135135147,15271.391891891779,25.08909,121.69507,Keelung
1030.8513513513633,15309.293918918806,25.08945,121.69533,Keelung
1032.5675675675795,15347.195945945832,25.08967,121.69546,Keelung
1034.2837837837958,15385.097972972859,25.09004,121.69566,Keelung
1036.000000000012,15422.999999999885,25.09026,121.69578,Ruibin
1036.921052631591,15441.197368420939,25.09027,121.6958,Ruibin
1037.84210526317,15459.394736841992,25.09027,121.69582,Ruibin
1038.763157894749,15477.592105263046,25.09029,121.69584,Ruibin
1039.684210526328,15495.789473684099,25.0903,121.69585,Ruibin
1040.6052631579068,15513.986842105152,25.09033,121.69587,Ruibin
1041.5263157894858,15532.184210526206,25.09045,121.69593,Ruibin
1042.4473684210648,15550.38157894726,25.09057,121.69599,Ruibin
1043.3684210526437,15568.578947368313,25.09072,121.69605,Ruibin
1044.2894736842227,15586.776315789366,25.09073,121.69605,Ruibin
1045.2105263158016,15604.97368421042,25.0908,121.69608,Ruibin
1046.1315789473806,15623.171052631473,25.09088,121.69611,Ruibin
1047.0526315789596,15641.368421052526,25.09094,121.69613,Ruibin
1047.9736842105385,15659.56578947358,25.09115,121.69619,Ruibin
1048.8947368421175,15677.763157894633,25.09123,121.69621,Ruibin
1049.8157894736964,15695.960526315686,25.09127,121.69623,Ruibin
1050.7368421052754,15714.15789473674,25.0915,121.69632,Ruibin
1051.6578947368544,15732.355263157793,25.09157,121.69635,Ruibin
1052.5789473684333,15750.552631578847,25.0916,121.69636,Ruibin
1053.5000000000123,15768.7499999999,25.0918,121.69643,Ruibin
1054.4210526315912,15786.947368420953,25.09197,121.6965,Ruibin
1055.3421052631702,15805.144736842007,25.09203,121.69652,Ruibin
1056.2631578947492,15823.34210526306,25.09213,121.69655,Ruibin
1057.1842105263281,15841.539473684114,25.09214,121.69656,Ruibin
1058.105263157907,15859.736842105167,25.0923,121.6966,Ruibin
1059.026315789486,15877.93421052622,25.09249,121.69665,Ruibin
1059.947368421065,15896.131578947274,25.09267,121.69669,Ruibin
1060.868421052644,15914.328947368327,25.09277,121.69671,Ruibin
1061.789473684223,15932.52631578938,25.09302,121.6968,Ruibin
1062.7105263158019,15950.723684210434,25.09361,121.697,Ruibin
1063.6315789473808,15968.921052631487,25.09387,121.69709,Ruibin
1064.5526315789598,15987.11842105254,25.09422,121.69722,Ruibin
