time,mileage,lat,lon,road_name
525.4505494505495,2321.8791208791217,25.0412,121.56547,left
531.8021978021978,2351.516483516484,25.0412,121.56531,left
538.1538461538462,2381.1538461538466,25.04121,121.56514,left
544.5054945054945,2410.791208791209,25.04122,121.56489,left
550.8571428571429,2440.4285714285716,25.04123,121.56467,left
557.2087912087912,2470.065934065934,25.04123,121.56463,left
563.5604395604396,2499.7032967032965,25.04125,121.56443,left
569.9120879120879,2529.340659340659,25.04125,121.56434,left
576.2637362637363,2558.9780219780214,25.04126,121.56407,left
582.6153846153846,2588.615384615384,25.04127,121.56361,left
588.967032967033,2618.2527472527463,25.04128,121.56273,left
595.3186813186813,2647.8901098901088,25.04129,121.56244,left
601.6703296703297,2677.527472527471,25.0413,121.56214,left
608.021978021978,2707.1648351648337,25.04131,121.56174,left
614.3736263736264,2736.802197802196,25.04131,121.56167,left
620.7252747252747,2766.4395604395586,25.04132,121.56154,left
627.0769230769231,2796.076923076921,25.04132,121.56133,left
633.4285714285714,2825.7142857142835,25.04134,121.56084,left
639.7802197802198,2855.351648351646,25.04136,121.56026,left
646.1318681318681,2884.9890109890084,25.04137,121.56014,left
652.4835164835165,2914.626373626371,25.04137,121.56007,left
658.8351648351648,2944.2637362637333,25.04137,121.56006,left
665.1868131868132,2973.901098901096,25.04137,121.55995,left
671.5384615384615,3003.5384615384583,25.04138,121.55987,left
677.8901098901099,3033.1758241758207,25.04139,121.55967,left
684.2417582417582,3062.813186813183,25.04141,121.55859,left
690.5934065934066,3092.4505494505456,25.04141,121.55839,left
696.945054945055,3122.087912087908,25.04142,121.55838,left
703.2967032967033,3151.7252747252705,25.04141,121.55773,left
709.6483516483516,3181.362637362633,25.04141,121.55761,left
716.0,3210.9999999999955,25.04142,121.55677,光復南路116巷
720.0833333333334,3227.166666666662,25.04168,121.55677,光復南路116巷
724.1666666666667,3243.3333333333285,25.04177,121.55677,光復南路116巷
728.2500000000001,3259.499999999995,25.04186,121.55677,光復南路116巷
732.3333333333335,3275.6666666666615,25.04199,121.55674,光復南路116巷
736.4166666666669,3291.833333333328,25.04208,121.55672,光復南路116巷
740.5000000000002,3307.9999999999945,25.04226,121.55668,光復南路116巷
744.5833333333336,3324.166666666661,25.04237,121.55664,光復南路116巷
748.666666666667,3340.3333333333276,25.04252,121.55657,光復南路116巷
752.7500000000003,3356.499999999994,25.04262,121.55652,光復南路116巷
756.8333333333337,3372.6666666666606,25.04276,121.55642,光復南路116巷
760.9166666666671,3388.833333333327,25.04295,121.55628,光復南路116巷
765.0000000000005,3404.9999999999936,25.04305,121.55621,right
769.2500000000005,3423.1249999999936,25.04307,121.55626,right
773.5000000000005,3441.2499999999936,25.04307,121.55629,right
777.7500000000005,3459.3749999999936,25.04308,121.55637,right
782.0000000000005,3477.4999999999936,25.04306,121.55711,right
786.2500000000005,3495.6249999999936,25.04304,121.55727,right
790.5000000000005,3513.7499999999936,25.04304,121.55731,right
794.7500000000005,3531.8749999999936,25.04303,121.55748,right
799.0000000000005,3549.9999999999936,25.04303,121.55765,光復南路
806.538461538462,3582.384615384609,25.04235,121.55763,光復南路
814.0769230769235,3614.769230769224,25.04183,121.55761,光復南路
821.6153846153851,3647.1538461538394,25.04175,121.55761,光復南路
829.1538461538466,3679.5384615384546,25.04165,121.55761,光復南路
836.6923076923082,3711.92307692307,25.04141,121.55761,光復南路
844.2307692307697,3744.307692307685,25.04127,121.5576,光復南路
851.7692307692313,3776.6923076923003,25.04112,121.55759,光復南路
859.3076923076928,3809.0769230769156,25.04091,121.55758,光復南路
866.8461538461544,3841.461538461531,25.04072,121.55758,光復南路
874.3846153846159,3873.846153846146,25.04024,121.55757,光復南路
881.9230769230775,3906.2307692307613,25.03944,121.55755,光復南路
889.461538461539,3938.6153846153766,25.03932,121.55755,光復南路
897.0000000000006,3970.999999999992,25.03932,121.55755,光復南路
