time,mileage,lat,lon,road_name
537.1142857142856,2263.828571428573,25.0412,121.56547,left
543.6571428571427,2292.5142857142873,25.0412,121.56531,left
550.1999999999998,2321.2000000000016,25.04121,121.56514,left
556.7428571428569,2349.885714285716,25.04122,121.56489,left
563.285714285714,2378.5714285714303,25.04123,121.56467,left
569.8285714285711,2407.2571428571446,25.04123,121.56463,left
576.3714285714282,2435.942857142859,25.04125,121.56443,left
582.9142857142853,2464.628571428573,25.04125,121.56434,left
589.4571428571423,2493.3142857142875,25.04126,121.56407,left
595.9999999999994,2522.000000000002,25.04127,121.56361,忠孝東路四段559巷
602.7999999999994,2544.400000000002,25.04145,121.56361,忠孝東路四段559巷
609.5999999999993,2566.800000000002,25.04175,121.56362,忠孝東路四段559巷
616.3999999999993,2589.200000000002,25.04194,121.56363,忠孝東路四段559巷
