time,mileage,lat,lon,road_name
614.7755102040815,2563.6632653061265,25.04082,121.57554,忠孝東路
620.1224489795917,2591.183673469392,25.04082,121.5756,忠孝東路
625.4693877551019,2618.7040816326576,25.04081,121.57583,忠孝東路
630.8163265306122,2646.224489795923,25.04081,121.57603,忠孝東路
636.1632653061224,2673.7448979591886,25.0408,121.57613,忠孝東路
641.5102040816327,2701.265306122454,25.0408,121.57617,忠孝東路
646.8571428571429,2728.7857142857197,25.04079,121.57644,忠孝東路
652.2040816326531,2756.306122448985,25.04079,121.57664,忠孝東路
657.5510204081634,2783.8265306122507,25.04078,121.57681,忠孝東路
662.8979591836736,2811.3469387755163,25.04079,121.57696,忠孝東路
668.2448979591838,2838.867346938782,25.04079,121.57716,忠孝東路
673.5918367346941,2866.3877551020473,25.04078,121.57748,忠孝東路
678.9387755102043,2893.908163265313,25.04077,121.57758,忠孝東路
684.2857142857146,2921.4285714285784,25.04077,121.57761,忠孝東路
689.6326530612248,2948.948979591844,25.04078,121.57765,忠孝東路
694.979591836735,2976.4693877551094,25.04079,121.57777,忠孝東路
700.3265306122453,3003.989795918375,25.0408,121.57789,忠孝東路
705.6734693877555,3031.5102040816405,25.04083,121.57798,忠孝東路
711.0204081632658,3059.030612244906,25.04084,121.57802,忠孝東路
716.367346938776,3086.5510204081716,25.04087,121.57809,忠孝東路
721.7142857142862,3114.071428571437,25.0409,121.57815,忠孝東路
727.0612244897965,3141.5918367347026,25.04099,121.57832,忠孝東路
732.4081632653067,3169.112244897968,25.04108,121.57849,忠孝東路
737.755102040817,3196.6326530612337,25.04136,121.57901,忠孝東路
743.1020408163272,3224.153061224499,25.04149,121.57924,忠孝東路
748.4489795918374,3251.6734693877647,25.04167,121.57951,忠孝東路
753.7959183673477,3279.1938775510303,25.04174,121.5796,忠孝東路
759.1428571428579,3306.714285714296,25.04179,121.57968,忠孝東路
764.4897959183681,3334.2346938775613,25.04224,121.5803,忠孝東路
769.8367346938784,3361.755102040827,25.04226,121.58032,忠孝東路
775.1836734693886,3389.2755102040924,25.04264,121.58072,忠孝東路
780.5306122448989,3416.795918367358,25.04275,121.58083,忠孝東路
785.8775510204091,3444.3163265306234,25.04276,121.58084,忠孝東路
791.2244897959193,3471.836734693889,25.04283,121.5809,忠孝東路
796.5714285714296,3499.3571428571545,25.04289,121.58096,忠孝東路
801.9183673469398,3526.87755102042,25.04304,121.58113,忠孝東路
807.26530612245,3554.3979591836855,25.04322,121.58129,忠孝東路
812.6122448979603,3581.918367346951,25.04326,121.58133,忠孝東路
817.9591836734705,3609.4387755102166,25.0433,121.58135,忠孝東路
823.3061224489808,3636.959183673482,25.04384,121.58173,忠孝東路
828.653061224491,3664.4795918367477,25.04416,121.58196,忠孝東路
834.0000000000013,3692.000000000013,25.04418,121.58197,中坡南路
837.6666666666679,3709.000000000013,25.04378,121.58244,中坡南路
841.3333333333345,3726.000000000013,25.04372,121.5825,中坡南路
845.0000000000011,3743.000000000013,25.0435,121.58276,中坡南路
848.6666666666678,3760.000000000013,25.04343,121.58284,中坡南路
852.3333333333344,3777.000000000013,25.04339,121.58288,中坡南路
856.000000000001,3794.000000000013,25.0433,121.58299,中坡南路
859.6666666666677,3811.000000000013,25.04328,121.58302,中坡南路
863.3333333333343,3828.000000000013,25.04325,121.58305,中坡南路
867.0000000000009,3845.000000000013,25.04323,121.58307,中坡南路
870.6666666666675,3862.000000000013,25.04318,121.58312,中坡南路
874.3333333333342,3879.000000000013,25.04311,121.58321,中坡南路
878.0000000000008,3896.000000000013,25.04311,121.58321,中坡南路
